stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00268,金蝶国际,2022-01-28,1.6372174101509642,0,0,0.40522875816993453,0,-0.11280375704339951,减速,0,1,Breakdown,A
00268,金蝶国际,2022-02-04,0.8400100609148144,0,0,-0.27995971802618336,0,0.02097345607056811,加速,0,0,Consolidation,A
00268,金蝶国际,2022-02-11,2.06235361735626,1,0,0.7309621523027814,0,0.02597576789058542,加速,0,0,Consolidation,A
00268,金蝶国际,2022-02-18,0.8778049718626245,0,0,-0.24376731301939059,0,0.005912716824178599,加速,0,0,Consolidation,A
00268,金蝶国际,2022-02-25,1.0561648340314296,0,0,-0.05708937763219457,0,0.032597320011447994,平稳,0,0,Consolidation,A
00268,金蝶国际,2022-03-04,1.1190879080079914,0,0,0.05255681818181812,0,-0.03047323253333145,减速,0,0,Consolidation,A
00268,金蝶国际,2022-03-11,1.6624938999331276,0,0,0.5922018348623852,0,-0.11419098981587894,减速,0,1,Breakdown,A
00268,金蝶国际,2022-03-18,2.7755125098506457,1,0,1.6229903536977495,1,0.11793805838694205,加速,0,0,Consolidation,A
00268,金蝶国际,2022-03-25,0.9271413050411856,0,0,-0.11008807045636515,0,-0.004354661444575747,加速,0,0,Consolidation,A
00268,金蝶国际,2022-04-01,0.7123578650696996,0,0,-0.33047210300429186,0,0.026009167520303356,加速,0,0,Consolidation,A
00268,金蝶国际,2022-04-08,1.0813871621662137,0,0,0.012922843025465536,0,-0.0339389916684355,减速,0,0,Consolidation,A
00268,金蝶国际,2022-04-15,0.6030519975316868,0,0,-0.44575561476969927,0,0.03991730267394078,减速,0,0,Consolidation,A
00268,金蝶国际,2022-04-22,0.5180610694434981,0,0,-0.5260682085456683,0,0.00422859194360381,减速,0,0,Consolidation,A
00268,金蝶国际,2022-04-29,1.059801937048839,0,0,-0.026930693069306844,0,0.1260834704583209,加速,0,0,Consolidation,A
00268,金蝶国际,2022-05-06,0.551416753903899,0,0,-0.5029868578255675,0,-0.04660476953083037,减速,0,0,Consolidation,A
00268,金蝶国际,2022-05-13,1.2835045811944514,0,0,0.20645952575633686,0,-0.013906692187825254,减速,0,0,Consolidation,A
00268,金蝶国际,2022-05-20,1.0161010803133181,0,0,-0.03031511767052253,0,0.04017937108649594,加速,0,0,Consolidation,A
00268,金蝶国际,2022-05-27,1.219801614424659,0,0,0.15342890352576521,0,-0.03436300610604637,减速,0,0,Consolidation,A
00268,金蝶国际,2022-06-03,0.7970049791802123,0,0,-0.2287275565964091,0,-0.016871052013203713,加速,0,0,Consolidation,A
00268,金蝶国际,2022-06-10,0.9700109536664608,0,0,-0.030241935483870996,0,0.0460596974156684,加速,0,0,Consolidation,A
00268,金蝶国际,2022-06-17,1.2016398882306276,0,0,0.34888989578613505,0,0.01536655693901312,减速,0,0,Consolidation,A
00268,金蝶国际,2022-06-24,0.814863215784235,0,0,-0.0638103919781221,0,0.05414960557396431,加速,0,0,Consolidation,A
00268,金蝶国际,2022-07-01,1.0934464537670243,0,0,0.18598501542529755,0,-0.04683896398374332,减速,0,0,Consolidation,A
00268,金蝶国际,2022-07-08,0.9161409020696673,0,0,0.021428571428571352,0,-0.01859452527766059,减速,0,0,Consolidation,A
00268,金蝶国际,2022-07-15,0.5669617157365695,0,0,-0.37209302325581395,0,-0.022160896791482587,减速,0,0,Consolidation,A
00268,金蝶国际,2022-07-22,0.7033866783883537,0,0,-0.24571428571428566,0,0.02312337720222568,加速,0,0,Consolidation,A
00268,金蝶国际,2022-07-29,0.5985223229951385,0,0,-0.3600729261622607,0,-0.03173622679324761,减速,0,0,Consolidation,A
00268,金蝶国际,2022-08-05,0.9063565587990948,0,0,-0.14336598397150502,0,0.033644606899211116,加速,0,0,Consolidation,A
00268,金蝶国际,2022-08-12,0.7104102786953167,0,0,-0.3109756097560975,0,0.018874495559606963,平稳,0,0,Consolidation,A
00268,金蝶国际,2022-08-19,0.6343028408857349,0,0,-0.36430317848410754,0,-0.03035199988428483,减速,0,0,Consolidation,A
00268,金蝶国际,2022-08-26,0.7378301228558628,0,0,-0.23212435233160633,0,0.009668875471317007,平稳,0,0,Consolidation,A
00268,金蝶国际,2022-09-02,1.0390091601014877,0,0,0.07942238267148016,0,-0.05200434672860477,减速,0,0,Consolidation,A
00268,金蝶国际,2022-09-09,1.0912029440376378,0,0,0.17936754795230692,0,-4.313568320868377e-06,加速,0,0,Consolidation,A
00268,金蝶国际,2022-09-16,0.6783798978085714,0,0,-0.23698781838316707,0,-0.016520496957065034,加速,0,0,Consolidation,A
00268,金蝶国际,2022-09-23,0.9594746886858908,0,0,0.09777777777777774,0,-0.030994785648781997,减速,0,1,Breakdown,A
00268,金蝶国际,2022-09-30,1.485356750573326,0,0,0.6712253829321662,0,-0.04802146912822991,减速,0,1,Breakdown,A
00268,金蝶国际,2022-10-07,1.1708276979641639,0,0,0.3091997822536743,0,-0.052364574154313615,加速,0,1,Breakdown,A
00268,金蝶国际,2022-10-14,1.9757676631347998,1,0,1.0462962962962963,0,0.01163246372437432,加速,0,0,Consolidation,A
00268,金蝶国际,2022-10-21,2.354885449269733,1,0,1.3104925053533192,0,0.03834499724169427,加速,0,0,Consolidation,A
00268,金蝶国际,2022-10-28,3.093435484777647,1,0,1.8023952095808382,1,0.01968714119306525,加速,0,0,Consolidation,A
00268,金蝶国际,2022-11-04,2.399815305171423,1,0,1.0609756097560976,0,-0.008533413124847677,加速,0,0,Consolidation,A
00268,金蝶国际,2022-11-11,1.4830921651257174,0,0,0.24245089416593357,0,0.05176154838659519,加速,0,0,Consolidation,A
00268,金蝶国际,2022-11-18,1.4287026286993247,0,0,0.1522157996146436,0,-0.019946042080351778,减速,0,0,Consolidation,A
00268,金蝶国际,2022-11-25,1.257097345169438,0,0,-0.013392857142857317,0,-0.07023999112466972,减速,0,0,Consolidation,A
00268,金蝶国际,2022-12-02,2.077857960992375,1,0,0.633181491249101,0,0.02793675155488695,加速,0,0,Consolidation,A
00268,金蝶国际,2022-12-09,1.3503397812273896,0,0,0.06341911764705888,0,0.05782420089666385,加速,0,0,Consolidation,A
00268,金蝶国际,2022-12-16,1.0979611159111267,0,0,-0.1421029476462825,0,-0.04961269264282975,减速,0,0,Consolidation,A
00268,金蝶国际,2022-12-23,0.5785190565352659,0,0,-0.5487697715289983,0,0.03953189773888344,加速,0,0,Consolidation,A
00268,金蝶国际,2022-12-30,0.3835529824878417,0,1,-0.6913161465400272,0,-0.0002444895242978973,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-01-06,0.7080013489213273,0,0,-0.4224176815516464,0,-0.03476754864095977,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-01-13,1.343760118934725,0,0,0.13168998445480784,0,0.021666223693288966,减速,0,0,Consolidation,A
00268,金蝶国际,2023-01-20,0.8387147361029417,0,0,-0.2508068234209314,0,0.030392326569193884,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-01-27,0.16911516231709328,0,1,-0.8312582781456954,0,0.0162243520573353,加速,0,0,Consolidation,A
00268,金蝶国际,2023-02-03,0.7852101137080917,0,0,-0.13828571428571446,0,0.05039063735840732,减速,0,0,Consolidation,A
00268,金蝶国际,2023-02-10,0.5683108104162556,0,0,-0.34280586299730786,0,-0.056458972322614986,减速,0,0,Pullback,A
00268,金蝶国际,2023-02-17,0.6166793581125565,0,0,-0.261317514829847,0,-0.03782939341417857,减速,0,0,Consolidation,A
00268,金蝶国际,2023-02-24,0.7154565386663321,0,0,-0.1222399999999998,0,0.010751121974084343,加速,0,0,Consolidation,A
00268,金蝶国际,2023-03-03,1.0064061217469944,0,0,0.3282706247842597,0,0.053753747666374974,加速,0,0,Pullback,A
00268,金蝶国际,2023-03-10,1.2961778483085618,0,0,0.691201643272852,0,-0.047966525782137004,减速,0,0,Consolidation,A
00268,金蝶国际,2023-03-17,0.8989232818087088,0,0,0.12373649355176042,0,0.05060596171768039,加速,0,0,Consolidation,A
00268,金蝶国际,2023-03-24,2.92148097300373,1,0,2.114165497896213,1,0.004352255424281637,减速,0,0,Consolidation,A
00268,金蝶国际,2023-03-31,1.5321422630411772,0,0,0.5196528841245536,0,-0.012109379480549576,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-04-07,0.738030021896234,0,0,-0.28676657353314694,0,0.002216073830526355,加速,0,0,Consolidation,A
00268,金蝶国际,2023-04-14,0.7155933144301774,0,0,-0.2827825159914712,0,0.0173715006408095,加速,0,0,Consolidation,A
00268,金蝶国际,2023-04-21,1.0771572267451075,0,0,0.025775907417148636,0,-0.036854855880609216,减速,0,0,Consolidation,A
00268,金蝶国际,2023-04-28,1.0570903620107721,0,0,-0.06454005934718099,0,0.014764943281248222,加速,0,0,Consolidation,A
00268,金蝶国际,2023-05-05,0.337602656560921,0,1,-0.7001537672988211,0,0.007439552313669884,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-05-12,0.5556752143101393,0,0,-0.5106986336684712,0,-0.006071555236083048,加速,0,0,Consolidation,A
00268,金蝶国际,2023-05-19,0.6171393356396924,0,0,-0.4445882962195754,0,-0.006731316114185759,加速,0,0,Consolidation,A
00268,金蝶国际,2023-05-26,0.4552626272839573,0,1,-0.5863166268894193,0,-0.01609801239969877,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-06-02,1.0271568950209804,0,0,-0.08533975387907988,0,0.05990410344216923,加速,0,0,Consolidation,A
00268,金蝶国际,2023-06-09,0.6556685374973948,0,0,-0.384113475177305,0,-0.016796455173138103,减速,0,0,Consolidation,A
00268,金蝶国际,2023-06-16,1.0136680144208075,0,0,-0.020598194130925562,0,0.04169675852549659,加速,0,0,Consolidation,A
00268,金蝶国际,2023-06-23,0.5213977940438194,0,0,-0.3787610619469025,0,-0.06322092059556195,减速,0,0,Consolidation,A
00268,金蝶国际,2023-06-30,0.6455939335774006,0,0,-0.14325177584846116,0,-0.00430212714101863,加速,0,0,Consolidation,A
00268,金蝶国际,2023-07-07,0.41833750907918404,0,1,-0.4366487825010317,0,-0.02838215649541098,加速,0,0,Consolidation,A
00268,金蝶国际,2023-07-14,0.49539266732067594,0,1,-0.3163745190252244,0,0.04078593716535339,加速,0,0,Consolidation,A
00268,金蝶国际,2023-07-21,0.5193351060041776,0,0,-0.24341801385681294,0,-0.02720752540202398,减速,0,0,Consolidation,A
00268,金蝶国际,2023-07-28,1.0381889378438667,0,0,0.4922059518186108,0,0.09949230294346689,加速,0,0,Consolidation,A
00268,金蝶国际,2023-08-04,1.3939010282088515,0,0,0.8343220338983053,0,0.015288184878073041,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-08-11,0.8281013125381816,0,0,-0.07805287452790599,0,-0.04164655591177591,减速,0,0,Consolidation,A
00268,金蝶国际,2023-08-18,1.1312185777860164,0,0,0.16338259441707703,0,-0.022647381989510662,减速,0,0,Consolidation,A
00268,金蝶国际,2023-08-25,1.1523041314735745,0,0,0.13711583924349902,0,0.028364261632426224,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-09-01,0.932163476674583,0,0,-0.05175224123879396,0,-0.03624401245349984,减速,0,0,Consolidation,A
00268,金蝶国际,2023-09-08,0.7313238400258759,0,0,-0.28553719008264455,0,-0.04398024761027408,减速,0,0,Consolidation,A
00268,金蝶国际,2023-09-15,0.96757421338457,0,0,-0.04345955249569722,0,-0.026921663897297332,减速,0,0,Consolidation,A
00268,金蝶国际,2023-09-22,0.9832171109682185,0,0,-0.022391212505280977,0,-0.005738959875917216,减速,0,0,Consolidation,A
00268,金蝶国际,2023-09-29,0.8788495309755728,0,0,-0.11864406779660996,0,0.0052517371347931,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-10-06,0.3976390062139123,0,1,-0.6031814273430782,0,-0.002229943171468407,平稳,0,1,Breakdown,A
00268,金蝶国际,2023-10-13,1.6430475254199088,0,0,0.5900398406374503,0,0.03442620403089136,加速,0,0,Consolidation,A
00268,金蝶国际,2023-10-20,1.094598707280083,0,0,0.010831721470019318,0,-0.027566804987537052,减速,0,0,Consolidation,A
00268,金蝶国际,2023-10-27,1.0938293024112302,0,0,0.03693516699410626,0,0.013100193077943079,加速,0,0,Consolidation,A
00268,金蝶国际,2023-11-03,1.2008590490816766,0,0,0.17598684210526327,0,0.036473499582622804,加速,0,0,Consolidation,A
00268,金蝶国际,2023-11-10,1.6683413793173774,0,0,0.6149380804953561,0,-0.030964357215221172,加速,0,0,Consolidation,A
00268,金蝶国际,2023-11-17,1.2057183122754778,0,0,0.1745482506728182,0,-0.0416035121891809,减速,0,0,Consolidation,A
00268,金蝶国际,2023-11-24,0.9736623188014965,0,0,-0.015151515151515138,0,-0.008756472866873422,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-12-01,1.1044854769412316,0,0,0.12547673531655223,0,-0.031996414743531765,减速,0,0,Consolidation,A
00268,金蝶国际,2023-12-08,0.8824691687092019,0,0,-0.10512532734754965,0,-0.005866315197801564,减速,0,0,Consolidation,A
00268,金蝶国际,2023-12-15,1.7746182752803628,0,0,0.6984016678248786,0,-0.01471642732409506,加速,0,0,Consolidation,A
00268,金蝶国际,2023-12-22,1.4876055088676363,0,0,0.32335329341317376,0,0.02530264739438537,平稳,0,0,Consolidation,A
00268,金蝶国际,2023-12-29,0.6579644467910089,0,0,-0.4154362416107382,0,0.042080909589673476,加速,0,0,Consolidation,A
00268,金蝶国际,2024-01-05,0.5398045749604735,0,0,-0.53463705667882,0,-0.05238236832196508,减速,0,0,Consolidation,A
00268,金蝶国际,2024-01-12,1.025342539571103,0,0,-0.08991077556623195,0,0.05245667444082658,加速,0,0,Consolidation,A
00268,金蝶国际,2024-01-19,1.1529882781858105,0,0,0.028173794976239064,0,-0.047646623481280126,减速,0,0,Consolidation,A
00268,金蝶国际,2024-01-26,1.9000399868309505,1,0,0.6904535363146207,0,-0.005048112786546488,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-02-02,1.4574283312693472,0,0,0.30039889536667697,0,-0.0415736148112934,减速,0,1,Breakdown,A
00268,金蝶国际,2024-02-09,1.268138076081879,0,0,0.17523219814241497,0,-0.009034461386347559,加速,0,0,Consolidation,A
00268,金蝶国际,2024-02-16,0.4773997634836379,0,1,-0.5434922680412371,0,0.04977271879229672,加速,0,0,Consolidation,A
00268,金蝶国际,2024-02-23,1.4904445610184072,0,0,0.43516819571865417,0,0.01734753383092813,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-03-01,1.268898023036734,0,0,0.20894187779433704,0,0.0006855615466432319,加速,0,0,Consolidation,A
00268,金蝶国际,2024-03-08,0.9289918646832819,0,0,-0.11728395061728403,0,0.005311032195730814,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-03-15,1.2798238151372983,0,0,0.26081766636824844,0,0.009169849398148688,加速,0,0,Consolidation,A
00268,金蝶国际,2024-03-22,1.0859614650063953,0,0,0.09473684210526323,0,-0.007450627445858671,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-03-29,0.6586230203421316,0,0,-0.36084624553039346,0,-0.012894559165328445,减速,0,0,Consolidation,A
00268,金蝶国际,2024-04-05,0.4386991128683497,0,1,-0.5853949329359165,0,-0.026824712317653487,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-04-12,0.7934214032986968,0,0,-0.24603886397608365,0,-0.02823718770599748,减速,0,0,Consolidation,A
00268,金蝶国际,2024-04-19,0.9681564439899204,0,0,-0.07641791044776125,0,-0.0648518324549765,减速,0,0,Consolidation,A
00268,金蝶国际,2024-04-26,1.1737929402894067,0,0,0.18912237330037085,0,0.07185400106167039,加速,0,0,Consolidation,A
00268,金蝶国际,2024-05-03,0.5764426267709004,0,0,-0.40734667103968514,0,0.04501443897318236,加速,0,0,Consolidation,A
00268,金蝶国际,2024-05-10,1.0213901122397835,0,0,0.04503002001334222,0,0.021718432379493002,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-05-17,0.7194438351946094,0,0,-0.2775416802876757,0,-0.004302268606538262,减速,0,0,Consolidation,A
00268,金蝶国际,2024-05-24,0.6430293232373572,0,0,-0.2937259025587101,0,-0.06858762327569101,减速,0,0,Consolidation,A
00268,金蝶国际,2024-05-31,0.6373587834538784,0,0,-0.2708023774145616,0,-0.021838480096892043,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-06-07,1.0169005878633905,0,0,0.1638919718830929,0,-0.014209195939685948,加速,0,0,Consolidation,A
00268,金蝶国际,2024-06-14,0.841055215663148,0,0,-0.0334760607240171,0,0.031610264991113635,加速,0,0,Consolidation,A
00268,金蝶国际,2024-06-21,1.2406980462175563,0,0,0.4078691079080641,0,-0.03683281997945653,减速,0,0,Consolidation,A
00268,金蝶国际,2024-06-28,0.7928956130905861,0,0,-0.1266019417475729,0,-0.015012945469449313,加速,0,0,Consolidation,A
00268,金蝶国际,2024-07-05,0.8273757931909879,0,0,-0.0980392156862746,0,0.0029724249837768113,加速,0,0,Consolidation,A
00268,金蝶国际,2024-07-12,0.6216351491769594,0,0,-0.3422170722286597,0,0.003131808408723513,加速,0,0,Consolidation,A
00268,金蝶国际,2024-07-19,2.573592063745044,1,0,1.5546821599453176,1,-0.041505645557368354,减速,0,1,Breakdown,A
00268,金蝶国际,2024-07-26,0.8741088517266961,0,0,-0.11122918880623456,0,-0.01083417621358318,加速,0,1,Breakdown,A
00268,金蝶国际,2024-08-02,1.0961782626736478,0,0,0.05886379192334035,0,-0.00991380331776559,加速,0,0,Consolidation,A
00268,金蝶国际,2024-08-09,0.858534863799267,0,0,-0.17359413202933982,0,-0.02762839648708626,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-08-16,0.8893168775900187,0,0,-0.14325355532431494,0,0.02037916045810584,加速,0,0,Consolidation,A
00268,金蝶国际,2024-08-23,1.008283404587279,0,0,-0.025771447948457094,0,0.019530420114509228,加速,0,0,Consolidation,A
00268,金蝶国际,2024-08-30,1.172325350757759,0,0,0.11307189542483664,0,0.014815246468766974,加速,0,0,Consolidation,A
00268,金蝶国际,2024-09-06,0.5402977953915079,0,0,-0.4775204359673024,0,0.02355766181892438,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-09-13,1.1049570053575144,0,0,0.02918483730291843,0,-0.043069469747706535,减速,0,0,Consolidation,A
00268,金蝶国际,2024-09-20,1.5018753292910103,0,0,0.43731490621915103,0,0.06930597868465327,加速,0,0,Consolidation,A
00268,金蝶国际,2024-09-27,2.817448633798624,1,0,1.537208649255827,1,0.14877276170879705,加速,0,0,Consolidation,A
00268,金蝶国际,2024-10-04,2.329672322873972,1,0,1.0357142857142856,0,0.14422750161624198,加速,1,0,Breakout,A
00268,金蝶国际,2024-10-11,2.9937241694468666,1,0,1.495305654078865,1,-0.04905532357452713,减速,0,0,Consolidation,A
00268,金蝶国际,2024-10-18,1.485014764564753,0,0,0.3307086614173229,0,0.0446361155339996,减速,0,0,Consolidation,A
00268,金蝶国际,2024-10-25,1.1281567736062195,0,0,-0.0061488009838081,0,-0.05701257849681052,减速,0,0,Pullback,A
00268,金蝶国际,2024-11-01,0.7105312182301371,0,0,-0.3683886838868389,0,-0.019134141582964004,平稳,0,0,Pullback,A
00268,金蝶国际,2024-11-08,0.9853624993859353,0,0,-0.14402227968967574,0,0.013068847750499879,加速,0,0,Consolidation,A
00268,金蝶国际,2024-11-15,1.3150845183885296,0,0,0.1311815779539447,0,-0.01040708203219698,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-11-22,1.1410578059254342,0,0,-0.026421282798833712,0,-0.02639458292551866,加速,0,0,Consolidation,A
00268,金蝶国际,2024-11-29,0.925615945001194,0,0,-0.19493807215939696,0,0.029378762594909347,平稳,0,0,Consolidation,A
00268,金蝶国际,2024-12-06,1.076461238201559,0,0,-0.13229505391066232,0,0.0695941767181052,加速,0,0,Consolidation,A
00268,金蝶国际,2024-12-13,1.7080900099400906,0,0,0.3653631284916201,0,-0.04240332272404623,减速,0,0,Consolidation,A
00268,金蝶国际,2024-12-20,0.67396641710021,0,0,-0.45185783521809364,0,-0.00356024120945464,减速,0,0,Pullback,A
00268,金蝶国际,2024-12-27,0.48670130795086547,0,1,-0.56994545134612,0,-0.00783855608681272,减速,0,0,Pullback,A
00268,金蝶国际,2025-01-03,0.6161170377984326,0,0,-0.41322001888574134,0,-0.0475638657639994,减速,0,0,Consolidation,A
00268,金蝶国际,2025-01-10,0.5682209249626602,0,0,-0.3775843307943417,0,-0.0028821443575826056,加速,0,0,Consolidation,A
00268,金蝶国际,2025-01-17,0.5769187738673756,0,0,-0.3315655983398663,0,0.041548503941926995,加速,0,0,Consolidation,A
00268,金蝶国际,2025-01-24,0.7676776424041334,0,0,-0.07403936269915667,0,0.07001027640847313,加速,0,0,Consolidation,A
00268,金蝶国际,2025-01-31,0.3957253023327311,0,1,-0.5186335403726707,0,0.014581837440349688,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-02-07,2.208079050485755,1,0,1.5332080200501257,1,0.0802996850196327,加速,1,0,Breakout,A
00268,金蝶国际,2025-02-14,3.217709934418331,1,0,2.326569217540843,1,0.07109775927876139,加速,1,0,Breakout,A
00268,金蝶国际,2025-02-21,2.6694256751015386,1,0,1.5629178428168178,1,0.025884461366063816,减速,0,0,Consolidation,A
00268,金蝶国际,2025-02-28,1.791084338007544,0,0,0.5995605602856358,0,-0.04275234691242036,减速,0,0,Pullback,A
00268,金蝶国际,2025-03-07,2.4498718700541375,1,0,1.104219871093275,0,0.10217990881248729,加速,1,0,Breakout,A
00268,金蝶国际,2025-03-14,1.6297532530376169,0,0,0.4231901118304886,0,-0.010835941764304469,减速,0,0,Consolidation,A
00268,金蝶国际,2025-03-21,1.8380325602448884,1,0,0.5699946609717033,0,-0.09092125170944776,减速,0,0,Pullback,A
00268,金蝶国际,2025-03-28,1.3150287156576195,0,0,0.09490070851212429,0,0.0052534750736825675,平稳,0,0,Pullback,A
00268,金蝶国际,2025-04-04,0.751430390381362,0,0,-0.38951675759937643,0,0.002302521803278834,加速,0,0,Pullback,A
00268,金蝶国际,2025-04-11,1.7281113006171813,0,0,0.3604920663219826,0,0.10773933242400302,减速,0,0,Pullback,A
00268,金蝶国际,2025-04-18,0.647705982520019,0,0,-0.49541043797534756,0,-0.0021328399306403956,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-04-25,0.5496013595477995,0,0,-0.5753626965511252,0,-0.019729117158529874,加速,0,0,Consolidation,A
00268,金蝶国际,2025-05-02,0.6207754046241345,0,0,-0.539539624564682,0,0.08457653490524053,加速,0,0,Consolidation,A
00268,金蝶国际,2025-05-09,0.5961183026611457,0,0,-0.5317919075144509,0,-0.033954871775931705,减速,0,0,Consolidation,A
00268,金蝶国际,2025-05-16,0.5904162198848467,0,0,-0.47943722943722944,0,-0.015170689822026184,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-05-23,0.6454744147130682,0,0,-0.3660925726587728,0,-0.031222392625829376,减速,0,0,Pullback,A
00268,金蝶国际,2025-05-30,0.6286276164046805,0,0,-0.342721411605022,0,-0.002922477164911008,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-06-06,0.736860118923571,0,0,-0.13699651914470412,0,0.02839820982500174,加速,0,0,Consolidation,A
00268,金蝶国际,2025-06-13,1.0284164523438475,0,0,0.26966007102993395,0,0.013511843414521385,加速,0,0,Consolidation,A
00268,金蝶国际,2025-06-20,0.6074236040960013,0,0,-0.16419564916170148,0,-0.029695259655034167,减速,0,0,Consolidation,A
00268,金蝶国际,2025-06-27,0.5866279036798205,0,0,-0.17293564501910086,0,0.02613918632869061,加速,0,0,Consolidation,A
00268,金蝶国际,2025-07-04,0.6207706346632879,0,0,-0.17955555555555558,0,-0.001153255712011192,减速,0,0,Consolidation,A
00268,金蝶国际,2025-07-11,0.6422483144890188,0,0,-0.10756639385334898,0,0.010336726865195045,减速,0,0,Consolidation,A
00268,金蝶国际,2025-07-18,1.0768950503913925,0,0,0.4130889210483999,0,0.042701857356790995,加速,0,0,Consolidation,A
00268,金蝶国际,2025-07-25,0.820933510283129,0,0,-0.015026890224612455,0,0.04064978288574528,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-08-01,1.1440565900136346,0,0,0.29266432819887167,0,0.023978215990364316,加速,0,0,Consolidation,A
00268,金蝶国际,2025-08-08,0.8693578053462492,0,0,-0.08096676737160136,0,-0.02328259362435836,减速,0,0,Consolidation,A
00268,金蝶国际,2025-08-15,1.7156517560337199,0,0,0.6941489361702131,0,-0.012399706093634388,减速,0,0,Pullback,A
00268,金蝶国际,2025-08-22,1.0925392471682307,0,0,0.06817558299039783,0,0.01949757526116458,加速,0,0,Pullback,A
00268,金蝶国际,2025-08-29,1.4233710275245837,0,0,0.28253424657534243,0,-0.026214517879196264,加速,0,0,Pullback,A
00268,金蝶国际,2025-09-05,1.0897326530210685,0,0,-0.011258018065191666,0,-0.007611168138110025,减速,0,0,Pullback,A
00268,金蝶国际,2025-09-12,1.0419856071489624,0,0,-0.00874125874125875,0,0.0600332021689165,加速,0,0,Consolidation,A
00268,金蝶国际,2025-09-19,1.0003082736646751,0,0,-0.049454932198883306,0,0.0013737497096184548,减速,0,0,Consolidation,A
00268,金蝶国际,2025-09-26,0.8617069269013814,0,0,-0.18041237113402042,0,-0.030741099654255644,减速,0,0,Pullback,A
00268,金蝶国际,2025-10-03,0.4030347308164594,0,1,-0.6131267835303711,0,0.010757170360209622,加速,0,0,Consolidation,A
00268,金蝶国际,2025-10-10,0.43722514749235386,0,1,-0.578192452304693,0,-0.03384086956705867,减速,0,0,Pullback,A
00268,金蝶国际,2025-10-17,1.0231479345263697,0,0,0.015164399092970404,0,-0.0711165124297638,减速,0,0,Consolidation,A
00268,金蝶国际,2025-10-24,0.44847868752582315,0,1,-0.5533695492585524,0,-0.0017903867078441493,加速,0,0,Consolidation,A
00268,金蝶国际,2025-10-31,0.8323647973833078,0,0,-0.16823708206686927,0,0.0020331441318357513,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-11-07,0.6253921992180578,0,0,-0.37054335980071607,0,-0.014179574576735243,加速,0,0,Consolidation,A
00268,金蝶国际,2025-11-14,0.4191369797225381,0,1,-0.5344101123595506,0,-0.01836441773099362,加速,0,0,Consolidation,A
00268,金蝶国际,2025-11-21,0.6753619478632741,0,0,-0.2230215827338129,0,-0.0272944747819569,减速,0,1,Breakdown,A
00268,金蝶国际,2025-11-28,0.5951948626970827,0,0,-0.2550443906376111,0,-0.008461944343879146,加速,0,0,Consolidation,A
00268,金蝶国际,2025-12-05,0.7463052767198194,0,0,-0.054896142433234374,0,0.02401520140107105,平稳,0,0,Consolidation,A
00268,金蝶国际,2025-12-12,1.011073300239995,0,0,0.30197268588770854,0,-0.028859978122280694,减速,0,0,Consolidation,A
00268,金蝶国际,2025-12-19,0.8236999431060825,0,0,0.07158988256549237,0,0.01074135178756186,加速,0,0,Consolidation,A
00268,金蝶国际,2025-12-26,0.3529255281854841,0,1,-0.5214529497805949,0,-0.011307898270522476,减速,0,0,Consolidation,A
00268,金蝶国际,2026-01-02,0.5564294147555293,0,0,-0.30294906166219837,0,0.04711595982964489,加速,0,0,Consolidation,A
00268,金蝶国际,2026-01-09,0.9534940709607577,0,0,0.1120037807183365,0,0.02753342562205452,平稳,0,0,Consolidation,A
00268,金蝶国际,2026-01-16,2.2724743642883896,1,0,1.5082218811664112,1,-0.05113851005557779,加速,0,0,Consolidation,A
00268,金蝶国际,2026-01-23,1.1630770841130318,0,0,0.20486475152023487,0,-0.00774272999692216,减速,0,0,Consolidation,A
00268,金蝶国际,2026-01-30,1.415002582017912,0,0,0.4266994266994264,0,-0.05386721792232907,减速,0,0,Consolidation,A
