stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00700,腾讯控股,2018-01-19,0.9621217409390913,0,0,-0.15545243619489546,0,-0.03615927616836012,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-01-26,1.0549097426070815,0,0,-0.09813874788494081,0,-0.03789499738373103,加速,0,0,Consolidation,A
00700,腾讯控股,2018-02-02,1.0109327924592322,0,0,-0.13477537437603992,0,-0.07307250528996057,减速,0,0,Consolidation,A
00700,腾讯控股,2018-02-09,2.3798847530262885,1,0,1.033519553072626,1,-0.08339339155167991,减速,0,0,Pullback,A
00700,腾讯控股,2018-02-16,0.7831143271354332,0,0,-0.3147286821705426,0,-0.0042847128295916415,加速,0,0,Consolidation,A
00700,腾讯控股,2018-02-23,0.6282418600410639,0,0,-0.3993399339933994,0,-0.0472322553046044,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-03-02,1.0133340038486478,0,0,0.024518388791593848,0,-0.06620112387615518,减速,0,0,Pullback,A
00700,腾讯控股,2018-03-09,0.7697557145698195,0,0,-0.14930114358322744,0,-0.031330166023894934,加速,0,0,Consolidation,A
00700,腾讯控股,2018-03-16,0.8836713570479826,0,0,0.0076873798846892605,0,-0.04248165391380465,加速,0,0,Consolidation,A
00700,腾讯控股,2018-03-23,3.009684538882725,1,0,2.157813305827746,1,-0.06395438156050981,减速,0,0,Pullback,A
00700,腾讯控股,2018-03-30,1.1948903602721637,0,0,0.1869293608841902,0,-0.08239666421889413,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-04-06,0.6398632586484646,0,0,-0.36965914546327416,0,-0.05534689329434639,加速,0,0,Consolidation,A
00700,腾讯控股,2018-04-13,0.7646514330409027,0,0,-0.2712026832774317,0,-0.07187806090650706,加速,0,0,Consolidation,A
00700,腾讯控股,2018-04-20,0.8685545284282814,0,0,-0.20874940561103184,0,-0.0612373198863807,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-04-27,0.9652610966579993,0,0,-0.15871516296646204,0,-0.06000832811331891,减速,0,0,Consolidation,A
00700,腾讯控股,2018-05-04,0.5698708862036516,0,0,-0.5052986512524084,0,-0.07572020649793365,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-05-11,1.070434472105781,0,0,0.029166666666666785,0,-0.02387585283607807,加速,0,0,Consolidation,A
00700,腾讯控股,2018-05-18,1.2314178414815158,0,0,0.18890554722638653,0,-0.04911745691379188,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-05-25,0.5683093774078285,0,0,-0.44805194805194803,0,-0.0678452861381792,减速,0,0,Consolidation,A
00700,腾讯控股,2018-06-01,0.7725011146696289,0,0,-0.2518929833417465,0,-0.046491878681494514,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-06-08,0.9427389015008677,0,0,-0.09811694747274535,0,-0.06396521609191441,加速,0,0,Consolidation,A
00700,腾讯控股,2018-06-15,0.5768669106866889,0,0,-0.4424823410696267,0,-0.06695307187504718,减速,0,0,Consolidation,A
00700,腾讯控股,2018-06-22,0.7014891724270059,0,0,-0.17792932424054542,0,-0.06086638603150285,减速,0,0,Consolidation,A
00700,腾讯控股,2018-06-29,1.028924321241618,0,0,0.18710089399744567,0,-0.034334267298120946,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-07-06,0.5573605988899208,0,0,-0.35084306095979245,0,-0.05617593859214798,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-07-13,0.7413792899337933,0,0,-0.13163064833005889,0,-0.07002304579780294,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-07-20,0.5248400200154578,0,0,-0.372108843537415,0,-0.061129410409364704,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-07-27,0.750742448561066,0,0,-0.08437935843793587,0,-0.06278994198178955,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-08-03,1.2204984412550346,0,0,0.4340118187787263,0,-0.07501640830692424,减速,0,1,Breakdown,A
00700,腾讯控股,2018-08-10,0.9785465266449391,0,0,0.01412239408204452,0,-0.04282115349738713,加速,0,0,Consolidation,A
00700,腾讯控股,2018-08-17,1.7954158592113423,0,0,0.8547008547008543,0,-0.06625048164855585,减速,0,1,Breakdown,A
00700,腾讯控股,2018-08-24,1.0681012436513007,0,0,0.07918263090676891,0,-0.05967016444970075,加速,0,0,Consolidation,A
00700,腾讯控股,2018-08-31,0.9777518110822896,0,0,-0.007633587786259444,0,-0.09718581352958422,减速,0,0,Consolidation,A
00700,腾讯控股,2018-09-07,1.3616287448885638,0,0,0.3722673329169266,0,-0.08909917236395781,减速,0,1,Breakdown,A
00700,腾讯控股,2018-09-14,1.1410791481983615,0,0,0.12055455093429779,0,-0.02896751014372112,加速,0,0,Consolidation,A
00700,腾讯控股,2018-09-21,0.9418802340048273,0,0,-0.06976744186046513,0,-0.035595114747992596,加速,0,0,Consolidation,A
00700,腾讯控股,2018-09-28,0.6647390596766246,0,0,-0.34798761609907103,0,-0.08055602168615483,减速,0,0,Consolidation,A
00700,腾讯控股,2018-10-05,0.6986049800246757,0,0,-0.3343615052436767,0,-0.09294696540953196,减速,0,1,Breakdown,A
00700,腾讯控股,2018-10-12,1.7138636230999569,0,0,0.5987297921478059,0,-0.05920292844766095,减速,0,1,Breakdown,A
00700,腾讯控股,2018-10-19,0.8439304232718972,0,0,-0.2339943342776203,0,-0.07459123600467521,加速,0,0,Consolidation,A
00700,腾讯控股,2018-10-26,1.2039251613597948,0,0,0.08154269972451789,0,-0.1396438680230666,减速,0,1,Breakdown,A
00700,腾讯控股,2018-11-02,1.5719336683823713,0,0,0.4389848812095032,0,0.01937275879292666,加速,0,0,Consolidation,A
00700,腾讯控股,2018-11-09,1.072803044150089,0,0,-0.017039403620873195,0,-0.1173002268492328,减速,0,0,Consolidation,A
00700,腾讯控股,2018-11-16,1.2090019922565907,0,0,0.1487376509330407,0,-0.03397303948938668,加速,0,0,Consolidation,A
00700,腾讯控股,2018-11-23,0.697338759822653,0,0,-0.3088975937325127,0,-0.07002741850403937,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-11-30,1.060408483593309,0,0,0.04028697571743911,0,-0.06184449377459689,加速,0,0,Consolidation,A
00700,腾讯控股,2018-12-07,1.107513895460685,0,0,0.12068965517241392,0,-0.09150182646178451,减速,0,0,Consolidation,A
00700,腾讯控股,2018-12-14,0.6117796642166057,0,0,-0.35784032165422175,0,-0.08311242715724054,减速,0,0,Consolidation,A
00700,腾讯控股,2018-12-21,0.8030208872034204,0,0,-0.1738879260543037,0,-0.04571909510799255,平稳,0,0,Consolidation,A
00700,腾讯控股,2018-12-28,0.3430873722568946,0,1,-0.6548672566371683,0,-0.07551702429126717,减速,0,0,Consolidation,A
00700,腾讯控股,2019-01-04,0.5099550782301283,0,0,-0.511044776119403,0,-0.06410186558374775,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-01-11,0.9839234955692949,0,0,0.016393442622950838,0,-0.044327413682152206,加速,0,0,Consolidation,A
00700,腾讯控股,2019-01-18,0.7665812995902563,0,0,-0.216867469879518,0,-0.04720039226192396,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-01-25,0.9060716602646666,0,0,-0.06901041666666652,0,-0.043645954112014884,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-02-01,0.7849767835853007,0,0,-0.14245614035087706,0,-0.056045838027106054,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-02-08,0.19027434407928592,0,1,-0.7808429118773946,0,-0.0609759106445108,减速,0,0,Consolidation,A
00700,腾讯控股,2019-02-15,0.8472064378489464,0,0,0.016116035455277844,0,-0.09692552397066412,减速,0,0,Pullback,A
00700,腾讯控股,2019-02-22,0.5865413437093354,0,0,-0.28194558944765047,0,-0.05509434853759787,加速,0,0,Consolidation,A
00700,腾讯控股,2019-03-01,0.8007319157266929,0,0,-0.020779220779220786,0,-0.0780990009293544,减速,0,0,Pullback,A
00700,腾讯控股,2019-03-08,1.3167571919358654,0,0,0.636363636363636,0,-0.08315763605709225,加速,0,0,Consolidation,A
00700,腾讯控股,2019-03-15,0.7386316369319955,0,0,-0.09674582233948992,0,-0.059039398329065684,加速,0,0,Consolidation,A
00700,腾讯控股,2019-03-22,1.010128399563812,0,0,0.17449069973427833,0,-0.06497001643872236,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-03-29,0.8445153657546046,0,0,-0.0754070265638388,0,-0.045158974223556414,减速,0,0,Consolidation,A
00700,腾讯控股,2019-04-05,0.7762719804815226,0,0,-0.19371282922684785,0,-0.04951064894270163,加速,0,0,Consolidation,A
00700,腾讯控股,2019-04-12,1.0334744976454604,0,0,0.08616187989556123,0,-0.04294250748208295,加速,0,0,Consolidation,A
00700,腾讯控股,2019-04-19,0.6192237375057638,0,0,-0.34414414414414407,0,-0.06076716095816492,减速,0,0,Consolidation,A
00700,腾讯控股,2019-04-26,0.7038742891578379,0,0,-0.26415094339622636,0,-0.07062087231584802,减速,0,0,Consolidation,A
00700,腾讯控股,2019-05-03,0.5298146685452375,0,0,-0.4336633663366337,0,-0.05891074130500673,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-05-10,1.5058134994985375,0,0,0.4703770197486534,0,-0.056353061757390854,减速,0,0,Pullback,A
00700,腾讯控股,2019-05-17,1.083734464909233,0,0,0.08918918918918939,0,-0.09292687352376972,减速,0,0,Consolidation,A
00700,腾讯控股,2019-05-24,1.492789987729714,0,0,0.47023809523809534,0,-0.09681545608740705,减速,0,0,Consolidation,A
00700,腾讯控股,2019-05-31,1.194029635236319,0,0,0.1531380753138074,0,-0.06406773448290881,加速,0,0,Consolidation,A
00700,腾讯控股,2019-06-07,0.8491106780243483,0,0,-0.14488888888888907,0,-0.06466720321560904,加速,0,0,Consolidation,A
00700,腾讯控股,2019-06-14,1.132138255317322,0,0,0.11363636363636354,0,-0.0844312349712174,加速,0,0,Consolidation,A
00700,腾讯控股,2019-06-21,1.035200080826115,0,0,0.03356890459363959,0,-0.03554284479546621,加速,0,0,Consolidation,A
00700,腾讯控股,2019-06-28,0.6738067425450537,0,0,-0.3077617328519857,0,-0.05751672352787629,减速,0,0,Consolidation,A
00700,腾讯控股,2019-07-05,0.5468808125864388,0,0,-0.4353049907578559,0,-0.06332919015218741,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-07-12,0.6123467875623123,0,0,-0.34874759152215784,0,-0.05796419430409483,减速,0,0,Consolidation,A
00700,腾讯控股,2019-07-19,0.6332531464410642,0,0,-0.3462282398452612,0,-0.05477722307534183,加速,0,0,Consolidation,A
00700,腾讯控股,2019-07-26,0.8023112386270872,0,0,-0.19845857418111756,0,-0.04904453265222142,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-08-02,0.9267631276559227,0,0,-0.11059044048734779,0,-0.08852449378346239,减速,0,0,Pullback,A
00700,腾讯控股,2019-08-09,1.3983445959508578,0,0,0.3716730038022815,0,-0.06805510319063102,减速,0,0,Consolidation,A
00700,腾讯控股,2019-08-16,1.2592987115388294,0,0,0.23867924528301865,0,-0.08588277581169423,减速,0,0,Consolidation,A
00700,腾讯控股,2019-08-23,0.9120556733544108,0,0,-0.051000000000000045,0,-0.06489130423053058,加速,0,0,Consolidation,A
00700,腾讯控股,2019-08-30,1.3891272208216054,0,0,0.4587884806355511,0,-0.05853410415195026,减速,0,0,Consolidation,A
00700,腾讯控股,2019-09-06,1.071462975980248,0,0,0.1320939334637965,0,-0.044106405826163986,加速,0,0,Consolidation,A
00700,腾讯控股,2019-09-13,0.7626520597445212,0,0,-0.1825557809330628,0,-0.05001511903371869,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-09-20,0.8508163237016453,0,0,-0.03305785123966953,0,-0.0720943010317463,减速,0,0,Consolidation,A
00700,腾讯控股,2019-09-27,0.7689064176791843,0,0,-0.1699279093717816,0,-0.07301472709671963,减速,0,0,Consolidation,A
00700,腾讯控股,2019-10-04,0.7921154043311904,0,0,-0.17021276595744683,0,-0.07359276772750412,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-10-11,0.9415171462121424,0,0,-0.08250497017892644,0,-0.05862741908044855,加速,0,0,Consolidation,A
00700,腾讯控股,2019-10-18,1.0065486186922528,0,0,-0.04077669902912617,0,-0.0609711568561111,加速,0,0,Consolidation,A
00700,腾讯控股,2019-10-25,1.085514955866217,0,0,0.01717557251908386,0,-0.08258931402126424,减速,0,0,Consolidation,A
00700,腾讯控股,2019-11-01,1.0802415021906215,0,0,-0.0028409090909091717,0,-0.0603625127016465,加速,0,0,Consolidation,A
00700,腾讯控股,2019-11-08,1.1514067876524177,0,0,0.08438409311348205,0,-0.07307909173740013,加速,0,0,Consolidation,A
00700,腾讯控股,2019-11-15,1.1839485789095041,0,0,0.15866797257590615,0,-0.07783838845682567,减速,0,0,Consolidation,A
00700,腾讯控股,2019-11-22,1.1760606184717026,0,0,0.1499999999999999,0,-0.05723998775193073,加速,0,0,Consolidation,A
00700,腾讯控股,2019-11-29,1.1760573344066696,0,0,0.20841487279843451,0,-0.07754723697091481,减速,0,0,Consolidation,A
00700,腾讯控股,2019-12-06,0.8055534609871219,0,0,-0.15330661322645278,0,-0.05227167359289886,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-12-13,1.2437548688891435,0,0,0.2887391722810393,0,-0.02434329197658769,加速,0,0,Consolidation,A
00700,腾讯控股,2019-12-20,1.5017894407438188,0,0,0.5301094890510949,0,-0.04716195225251085,平稳,0,0,Consolidation,A
00700,腾讯控股,2019-12-27,0.47250037919143173,0,1,-0.5274930102516309,0,-0.046071185645698565,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-01-03,0.7049113113847931,0,0,-0.30552952202436745,0,-0.05325082834698136,减速,0,0,Consolidation,A
00700,腾讯控股,2020-01-10,1.1178995181540872,0,0,0.07734806629834234,0,-0.026846757760133233,加速,0,0,Consolidation,A
00700,腾讯控股,2020-01-17,1.2707081152306068,0,0,0.19244604316546754,0,-0.05887356038917768,减速,0,0,Consolidation,A
00700,腾讯控股,2020-01-24,1.077606153736037,0,0,0.0017921146953403522,0,-0.062458001437021515,减速,0,0,Pullback,A
00700,腾讯控股,2020-01-31,0.9914509408386659,0,0,-0.06726457399103136,0,-0.07710924523932161,减速,0,0,Pullback,A
00700,腾讯控股,2020-02-07,1.405159952824583,0,0,0.3374019180470793,0,-0.02368111473648382,加速,0,0,Consolidation,A
00700,腾讯控股,2020-02-14,1.0957220201597995,0,0,0.04181184668989557,0,-0.04013001587310305,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-02-21,0.8586195196346099,0,0,-0.15943312666076181,0,-0.07318565216980322,减速,0,0,Consolidation,A
00700,腾讯控股,2020-02-28,1.3859617705618663,0,0,0.36190476190476195,0,-0.07474838233777925,减速,0,0,Pullback,A
00700,腾讯控股,2020-03-06,1.406467256925997,0,0,0.3566146261298275,0,-0.054208059686290055,加速,0,0,Consolidation,A
00700,腾讯控股,2020-03-13,2.0004820851019858,1,0,0.9111791730474734,0,-0.06894009640632603,减速,0,0,Consolidation,A
00700,腾讯控股,2020-03-20,2.4710177335527552,1,0,1.3447075208913648,0,-0.02367187547571814,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-03-27,1.6173385482853868,0,0,0.4618805590851336,0,-0.02501350393981372,加速,0,0,Consolidation,A
00700,腾讯控股,2020-04-03,0.8936804237048832,0,0,-0.20358910891089121,0,-0.056909658569822,减速,0,0,Pullback,A
00700,腾讯控股,2020-04-10,0.6119949976002763,0,0,-0.46105527638190946,0,-0.03899552282500707,加速,0,0,Consolidation,A
00700,腾讯控股,2020-04-17,1.0040840219590372,0,0,-0.10624999999999996,0,-0.03588689095451325,加速,0,0,Consolidation,A
00700,腾讯控股,2020-04-24,0.7903271935050636,0,0,-0.285892634207241,0,-0.05301237255535307,减速,0,0,Consolidation,A
00700,腾讯控股,2020-05-01,0.4084214372150939,0,1,-0.6347381864623243,0,-0.046692487168144226,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-05-08,0.9010936469772668,0,0,-0.1917098445595855,0,-0.029244345319933918,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-05-15,1.2907479182993529,0,0,0.16551724137931045,0,-0.06982254667707144,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-05-22,1.0797395093530822,0,0,-0.013357619914996843,0,-0.07873154705427388,减速,0,0,Consolidation,A
00700,腾讯控股,2020-05-29,1.0360056834952576,0,0,-0.04493017607771699,0,-0.05793964351123615,平稳,0,0,Pullback,A
00700,腾讯控股,2020-06-05,0.9503099742307015,0,0,-0.11526670754138568,0,-0.03839041717715108,加速,0,0,Consolidation,A
00700,腾讯控股,2020-06-12,1.0305182620874747,0,0,0.01601537475976933,0,-0.044449184538396636,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-06-19,0.845959065666661,0,0,-0.06414825374198141,0,-0.02480907733448212,加速,0,0,Consolidation,A
00700,腾讯控股,2020-06-26,0.8664824642923944,0,0,0.007524454477050302,0,-0.043715169439847656,加速,0,0,Consolidation,A
00700,腾讯控股,2020-07-03,0.852706203657608,0,0,-0.013523666416228375,0,-0.0012707734788308667,加速,0,0,Consolidation,A
00700,腾讯控股,2020-07-10,1.0779693422561396,0,0,0.21991404011461313,0,-0.020402459733066647,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-07-17,0.9684093791852304,0,0,0.08410548823948671,0,-0.056375885837910644,减速,0,0,Consolidation,A
00700,腾讯控股,2020-07-24,0.9523982876315394,0,0,0.04545454545454519,0,-0.06600309058578713,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-07-31,0.7413924952921872,0,0,-0.24881033310673006,0,-0.04209188873025593,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-08-07,1.302085624736892,0,0,0.2323897300855826,0,-0.05611501111039696,减速,0,0,Consolidation,A
00700,腾讯控股,2020-08-14,1.3357458444208727,0,0,0.23931623931623935,0,-0.05090500620437721,减速,0,0,Pullback,A
00700,腾讯控股,2020-08-21,0.7020355637405344,0,0,-0.33718558803535015,0,-0.026054376342369623,加速,0,0,Consolidation,A
00700,腾讯控股,2020-08-28,0.9651749591067637,0,0,-0.05357142857142838,0,-0.048242938469216345,加速,0,0,Consolidation,A
00700,腾讯控股,2020-09-04,1.0171307461967918,0,0,-0.01718213058419238,0,-0.06975634264166497,减速,0,0,Pullback,A
00700,腾讯控股,2020-09-11,0.7751481847291714,0,0,-0.23799435028248583,0,-0.02886691931279184,平稳,0,0,Pullback,A
00700,腾讯控股,2020-09-18,0.7020848546303404,0,0,-0.27207465900933236,0,-0.04393666192268786,加速,0,0,Consolidation,A
00700,腾讯控股,2020-09-25,0.6051166698830808,0,0,-0.3672566371681415,0,-0.055579760099657816,减速,0,0,Pullback,A
00700,腾讯控股,2020-10-02,0.3290412341221985,0,1,-0.6570985259891389,0,-0.037217721737422216,加速,0,0,Pullback,A
00700,腾讯控股,2020-10-09,0.6330212736150254,0,0,-0.3292383292383292,0,-0.023564499558375362,加速,0,0,Consolidation,A
00700,腾讯控股,2020-10-16,0.7512949828028963,0,0,-0.18336162988115445,0,-0.04234809931535233,加速,0,0,Consolidation,A
00700,腾讯控股,2020-10-23,0.570734499964564,0,0,-0.37153088630259623,0,-0.03839689097444843,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-10-30,1.1148111941602046,0,0,0.20052770448548807,0,-0.036916770254650566,加速,0,0,Consolidation,A
00700,腾讯控股,2020-11-06,1.1875427782644656,0,0,0.32820976491862575,0,-0.014653629876205554,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-11-13,1.8925733186066012,1,0,1.1365217391304352,1,-0.005518929375813886,减速,0,0,Consolidation,A
00700,腾讯控股,2020-11-20,0.8930637544183776,0,0,-0.026678141135972222,0,-0.03222315413784671,减速,0,0,Consolidation,A
00700,腾讯控股,2020-11-27,0.8634082600303719,0,0,-0.031551270815074695,0,-0.037617879211845895,平稳,0,0,Pullback,A
00700,腾讯控股,2020-12-04,1.0741695188887692,0,0,0.17034421888790807,0,-0.014860215492972118,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-12-11,0.6085113684393477,0,0,-0.33062330623306224,0,-0.0288999270825262,平稳,0,0,Consolidation,A
00700,腾讯控股,2020-12-18,1.0602989304125015,0,0,0.13043478260869557,0,-0.02091560070312526,减速,0,0,Pullback,A
00700,腾讯控股,2020-12-25,0.5709074377817906,0,0,-0.40377697841726623,0,-0.058978426826829855,减速,0,0,Pullback,A
00700,腾讯控股,2021-01-01,1.6356292358078754,0,0,0.5412919051512672,0,0.008190029584572711,加速,0,0,Pullback,A
00700,腾讯控股,2021-01-08,1.4551555054878325,0,0,0.3462132921174652,0,-0.04570963126576966,加速,0,0,Consolidation,A
00700,腾讯控股,2021-01-15,1.6442272052405045,0,0,0.4654545454545451,0,0.0253804068056811,加速,0,0,Consolidation,A
00700,腾讯控股,2021-01-22,1.702223594196007,0,0,0.45124411566913225,0,-0.0035392459920083885,加速,0,0,Consolidation,A
00700,腾讯控股,2021-01-29,2.0737731651853752,1,0,0.743107769423559,0,-0.07910507424812263,减速,0,0,Consolidation,A
00700,腾讯控股,2021-02-05,1.129735645249944,0,0,-0.03433208489388273,0,-0.023307108849359603,加速,0,0,Consolidation,A
00700,腾讯控股,2021-02-12,0.5233662734203735,0,0,-0.5129427792915531,0,-0.018687827354373687,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-02-19,0.8368587074708568,0,0,-0.1963315217391305,0,-0.03975993172227965,减速,0,0,Consolidation,A
00700,腾讯控股,2021-02-26,1.451461296749573,0,0,0.37459703417150236,0,-0.07930868115399137,减速,0,0,Pullback,A
00700,腾讯控股,2021-03-05,1.085995459725903,0,0,0.03240152477763658,0,-0.05184427283112358,加速,0,0,Pullback,A
00700,腾讯控股,2021-03-12,1.2605894631567154,0,0,0.17685851318944845,0,-0.04124225047369767,减速,0,0,Pullback,A
00700,腾讯控股,2021-03-19,1.0211260481054272,0,0,-0.055522740696987705,0,-0.04008413196566929,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-03-26,0.9912704036794665,0,0,-0.10777084515031188,0,-0.029840239274094404,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-04-02,0.875743101933211,0,0,-0.22906976744186047,0,0.021003900438509637,加速,0,0,Consolidation,A
00700,腾讯控股,2021-04-09,2.414942260455623,1,0,1.119788918205805,1,-0.008832516131751955,减速,0,0,Consolidation,A
00700,腾讯控股,2021-04-16,0.804265007197153,0,0,-0.266811279826464,0,-0.007998990492439684,加速,0,0,Consolidation,A
00700,腾讯控股,2021-04-23,0.7111800538384905,0,0,-0.3242937853107345,0,-0.01690909686836861,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-04-30,0.5138246396819758,0,0,-0.47102342786683105,0,-0.03951983868784059,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-05-07,0.5289722547972295,0,0,-0.44522292993630574,0,-0.05135456655096604,减速,0,0,Consolidation,A
00700,腾讯控股,2021-05-14,0.8920428648421329,0,0,-0.06801470588235292,0,-0.04113771081363915,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-05-21,0.7098478158818619,0,0,-0.27512254901960775,0,-0.04839021762532336,加速,0,0,Consolidation,A
00700,腾讯控股,2021-05-28,0.8482165194638711,0,0,-0.11682539682539672,0,-0.03598423994167743,加速,0,0,Consolidation,A
00700,腾讯控股,2021-06-04,0.685166135250473,0,0,-0.280130293159609,0,-0.04333835336364733,加速,0,0,Consolidation,A
00700,腾讯控股,2021-06-11,0.5634850529359355,0,0,-0.399724328049621,0,-0.041076998960401956,减速,0,0,Consolidation,A
00700,腾讯控股,2021-06-18,0.447721952755884,0,1,-0.5374001452432825,0,-0.02273525705102708,加速,0,0,Consolidation,A
00700,腾讯控股,2021-06-25,0.9783182425883695,0,0,0.011747430249632984,0,-0.006737419279062129,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-07-02,0.6117453438010431,0,0,-0.34363225320271296,0,-0.05323258522929308,减速,0,0,Consolidation,A
00700,腾讯控股,2021-07-09,1.6445875264374592,0,0,1.044701986754967,0,-0.03995063479676031,减速,0,1,Breakdown,A
00700,腾讯控股,2021-07-16,1.0910599106073762,0,0,0.3031784841075795,0,-0.013035974629978409,加速,0,0,Consolidation,A
00700,腾讯控股,2021-07-23,0.8348040512837156,0,0,-0.005695687550854256,0,-0.0537896419704742,减速,0,0,Consolidation,A
00700,腾讯控股,2021-07-30,3.4495558449263934,1,0,2.538798498122653,1,-0.015701308616640985,减速,0,1,Breakdown,A
00700,腾讯控股,2021-08-06,2.2762485729702364,1,0,1.1772702555736814,0,-0.02810432964874121,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-08-13,1.104683627123534,0,0,0.048051254671649835,0,-0.047287433236914644,加速,0,0,Consolidation,A
00700,腾讯控股,2021-08-20,1.4829473446442005,0,0,0.3704819277108433,0,-0.06415463183622838,减速,0,0,Consolidation,A
00700,腾讯控股,2021-08-27,1.3530683133625558,0,0,0.150386847195358,0,-0.029082215481887053,加速,0,0,Consolidation,A
00700,腾讯控股,2021-09-03,1.2965881241354162,0,0,0.08183079056865483,0,-0.02406638207113898,加速,0,0,Consolidation,A
00700,腾讯控股,2021-09-10,1.2626622350448087,0,0,0.03337725076855502,0,-0.06177291230745652,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-09-17,0.9347483480046928,0,0,-0.23658639628221378,0,-0.042187104829155886,减速,0,0,Consolidation,A
00700,腾讯控股,2021-09-24,0.4997742534767326,0,1,-0.5934018851756642,0,-0.03490349016631955,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-10-01,0.5319082157535509,0,0,-0.5675906183368871,0,-0.046258941750990434,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-10-08,0.5643731298206677,0,0,-0.5290697674418604,0,-0.006134538215124441,加速,0,0,Consolidation,A
00700,腾讯控股,2021-10-15,0.5199152591423618,0,0,-0.5601280292638318,0,-0.029862974249319163,加速,0,0,Consolidation,A
00700,腾讯控股,2021-10-22,0.7076701488908238,0,0,-0.3958997722095672,0,-0.02384355315893949,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-10-29,0.5475121465289187,0,0,-0.44154431756389334,0,-0.06113789095858213,减速,0,0,Consolidation,A
00700,腾讯控股,2021-11-05,0.7809945625117348,0,0,-0.08439587128111703,0,-0.044032730463453906,减速,0,0,Consolidation,A
00700,腾讯控股,2021-11-12,0.8785278781635373,0,0,0.05405405405405417,0,-0.013881347564332236,加速,0,0,Consolidation,A
00700,腾讯控股,2021-11-19,0.7105450494958856,0,0,-0.07994757536041941,0,-0.04217262309612624,加速,0,0,Consolidation,A
00700,腾讯控股,2021-11-26,0.7682372094172453,0,0,0.008928571428571175,0,-0.06557475380144695,减速,0,0,Consolidation,A
00700,腾讯控股,2021-12-03,0.8140420947387976,0,0,0.10896057347670252,0,-0.040941690539707865,加速,0,0,Consolidation,A
00700,腾讯控股,2021-12-10,0.6873914559236063,0,0,0.0075987841945288626,0,-0.03483703516139547,平稳,0,0,Consolidation,A
00700,腾讯控股,2021-12-17,0.7786577022462611,0,0,0.046093750000000044,0,-0.0791523070342175,减速,0,0,Consolidation,A
00700,腾讯控股,2021-12-24,0.8060017454460863,0,0,-0.03297546012269936,0,-0.015612495881233146,加速,0,0,Consolidation,A
00700,腾讯控股,2021-12-31,0.41283578995752923,0,1,-0.510204081632653,0,-0.02623260088158985,平稳,0,0,Consolidation,A
00700,腾讯控股,2022-01-07,0.8914518765161838,0,0,-0.013168086754453912,0,-0.032371028965271886,减速,0,0,Consolidation,A
