stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
01093,石药集团,2011-10-07,STRUCTURAL_DECLINE,Improving,Consolidation,50.0,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-10-14,STRUCTURAL_DECLINE,Improving,Consolidation,50.0,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-10-21,STRUCTURAL_DECLINE,Improving,Consolidation,50.0,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-10-28,STRUCTURAL_DECLINE,Improving,Consolidation,50.0,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-11-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-11-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-11-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-11-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-02,STRUCTURAL_DECLINE,Stable,Consolidation,57.309290661143756,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-09,STRUCTURAL_DECLINE,Stable,Consolidation,57.309290661143756,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-16,STRUCTURAL_DECLINE,Stable,Consolidation,57.309290661143756,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-23,STRUCTURAL_DECLINE,Stable,Consolidation,57.309290661143756,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-30,STRUCTURAL_DECLINE,Stable,Consolidation,57.309290661143756,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-06,STRUCTURAL_DECLINE,Improving,Consolidation,54.77966313975105,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-13,STRUCTURAL_DECLINE,Improving,Consolidation,54.77966313975105,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-20,STRUCTURAL_DECLINE,Improving,Consolidation,54.77966313975105,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-27,STRUCTURAL_DECLINE,Improving,Consolidation,54.77966313975105,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-02-03,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.08607460233607,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-02-10,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.08607460233607,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-02-17,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.08607460233607,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-02-24,STRUCTURAL_DECLINE,Deteriorating,Consolidation,51.08607460233607,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,45.306303541437565,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,45.306303541437565,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-16,STRUCTURAL_DECLINE,Deteriorating,Consolidation,45.306303541437565,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-23,STRUCTURAL_DECLINE,Deteriorating,Consolidation,45.306303541437565,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-30,STRUCTURAL_DECLINE,Deteriorating,Consolidation,45.306303541437565,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-06,STRUCTURAL_DECLINE,Improving,Consolidation,41.631176502536334,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-13,STRUCTURAL_DECLINE,Improving,Consolidation,41.631176502536334,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-20,STRUCTURAL_DECLINE,Improving,Consolidation,41.631176502536334,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-27,STRUCTURAL_DECLINE,Improving,Consolidation,41.631176502536334,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-04,STRUCTURAL_DECLINE,Improving,Consolidation,47.683783945945294,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-11,STRUCTURAL_DECLINE,Improving,Consolidation,47.683783945945294,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-18,STRUCTURAL_DECLINE,Improving,Breakdown,47.683783945945294,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-25,STRUCTURAL_DECLINE,Improving,Breakdown,47.683783945945294,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-01,STRUCTURAL_DECLINE,Improving,Consolidation,35.74388935014351,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-08,STRUCTURAL_DECLINE,Improving,Consolidation,35.74388935014351,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-15,STRUCTURAL_DECLINE,Improving,Consolidation,35.74388935014351,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-22,STRUCTURAL_DECLINE,Improving,Consolidation,35.74388935014351,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-29,STRUCTURAL_DECLINE,Improving,Consolidation,35.74388935014351,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-06,STRUCTURAL_DECLINE,Deteriorating,Consolidation,17.492437063946394,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-13,STRUCTURAL_DECLINE,Deteriorating,Consolidation,17.492437063946394,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-20,STRUCTURAL_DECLINE,Deteriorating,Consolidation,17.492437063946394,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-27,STRUCTURAL_DECLINE,Deteriorating,Consolidation,17.492437063946394,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-03,STRUCTURAL_DECLINE,Stable,Consolidation,33.127224732970454,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-10,STRUCTURAL_DECLINE,Stable,Pullback,33.127224732970454,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-17,STRUCTURAL_DECLINE,Stable,Consolidation,33.127224732970454,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-24,STRUCTURAL_DECLINE,Stable,Consolidation,33.127224732970454,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-31,STRUCTURAL_DECLINE,Deteriorating,Consolidation,33.30519527787707,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-07,STRUCTURAL_DECLINE,Deteriorating,Consolidation,33.30519527787707,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-14,STRUCTURAL_DECLINE,Deteriorating,Pullback,33.30519527787707,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-21,STRUCTURAL_DECLINE,Deteriorating,Pullback,33.30519527787707,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,33.30519527787707,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-05,STRUCTURAL_DECLINE,Stable,Consolidation,41.48943010874898,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-12,STRUCTURAL_DECLINE,Stable,Consolidation,41.48943010874898,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-19,STRUCTURAL_DECLINE,Stable,Consolidation,41.48943010874898,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-26,STRUCTURAL_DECLINE,Stable,Pullback,41.48943010874898,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-11-02,STRUCTURAL_DECLINE,Improving,Pullback,81.54507783651394,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-11-09,STRUCTURAL_DECLINE,Improving,Consolidation,81.54507783651394,COST_DISADVANTAGE,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-11-16,STRUCTURAL_DECLINE,Improving,Consolidation,81.54507783651394,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-11-23,STRUCTURAL_DECLINE,Improving,Pullback,81.54507783651394,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-11-30,STRUCTURAL_DECLINE,Stable,Pullback,91.00444247445,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-07,STRUCTURAL_DECLINE,Stable,Consolidation,91.00444247445,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-14,STRUCTURAL_DECLINE,Stable,Consolidation,91.00444247445,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-21,STRUCTURAL_DECLINE,Stable,Pullback,91.00444247445,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-28,STRUCTURAL_DECLINE,Stable,Consolidation,91.00444247445,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-04,STRUCTURAL_DECLINE,Stable,Consolidation,83.4004292441667,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-11,STRUCTURAL_DECLINE,Stable,Consolidation,83.4004292441667,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-18,STRUCTURAL_DECLINE,Stable,Consolidation,83.4004292441667,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-25,STRUCTURAL_DECLINE,Stable,Consolidation,83.4004292441667,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-02-01,STRUCTURAL_DECLINE,Stable,Consolidation,64.01429335945014,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-02-08,STRUCTURAL_DECLINE,Stable,Consolidation,64.01429335945014,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-02-15,STRUCTURAL_DECLINE,Stable,Consolidation,64.01429335945014,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-02-22,STRUCTURAL_DECLINE,Stable,Consolidation,64.01429335945014,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-01,STRUCTURAL_DECLINE,Stable,Consolidation,78.49480029543497,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-08,STRUCTURAL_DECLINE,Stable,Consolidation,78.49480029543497,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-15,STRUCTURAL_DECLINE,Stable,Pullback,78.49480029543497,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-22,STRUCTURAL_DECLINE,Stable,Consolidation,78.49480029543497,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-29,STRUCTURAL_DECLINE,Stable,Consolidation,78.49480029543497,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-05,STRUCTURAL_DECLINE,Stable,Consolidation,77.78811357704926,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-12,STRUCTURAL_DECLINE,Stable,Consolidation,77.78811357704926,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-19,STRUCTURAL_DECLINE,Stable,Consolidation,77.78811357704926,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-26,STRUCTURAL_DECLINE,Stable,Consolidation,77.78811357704926,COST_DISADVANTAGE,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-05-03,STRUCTURAL_DECLINE,Deteriorating,Consolidation,16.294639257053376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-05-10,STRUCTURAL_DECLINE,Deteriorating,Consolidation,16.294639257053376,COST_DISADVANTAGE,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
